NOAA_AR,T_REC,NOAA_NUM,CLASS,TOTUSJH,TOTPOT,TOTUSJZ,ABSNJZH,SAVNCPP,USFLUX,AREA_ACR,MEANPOT,R_VALUE,SHRGT45
11877,2013.10.23_12:24:00_TAI,2,M,1.03524191,1.34310364,1.133337727,1.799159056,2.141855227,0.94660564,1.017392543,1.482053829,0.967836135,0.985679179
11877,2013.10.23_13:00:00_TAI,2,M,1.064512877,1.355156976,1.161733658,1.944260537,2.386688457,0.958148122,1.041560308,1.466391227,1.019276666,0.989583521
11877,2013.10.23_13:36:00_TAI,2,M,1.065756729,1.340692973,1.186419339,1.883530111,2.34494786,0.958148122,1.035906956,1.444837035,1.03642351,0.970247729
11877,2013.10.23_14:12:00_TAI,2,M,1.106274563,1.350335642,1.230039434,2.035280286,2.860297029,0.975461845,1.052149046,1.444404669,1.017219045,0.911682588
11877,2013.10.23_14:48:00_TAI,2,M,1.148242088,1.381674316,1.315488992,1.95501469,2.668692724,1.00431805,1.052737267,1.369662247,1.01447555,0.957791016
11877,2013.10.23_15:24:00_TAI,2,M,1.176594133,1.403370321,1.391112838,1.91466718,2.328424095,1.079344182,1.069167032,1.165098164,1.022020161,0.967644834
11877,2013.10.23_16:00:00_TAI,2,M,1.167176287,1.408191655,1.377580669,1.860944537,2.257670266,1.113971628,1.065910467,1.058220444,1.026821278,0.931638117
11877,2013.10.23_16:36:00_TAI,2,M,1.135669768,1.396138319,1.308197479,1.894036234,2.206027305,1.102429146,1.079458568,1.080254516,1.039852879,0.888938242
11877,2013.10.23_17:12:00_TAI,2,M,1.125963013,1.410602323,1.276391001,1.907133719,2.177717843,1.073572941,1.081134674,1.187692887,0.989784095,0.931390223
11877,2013.10.23_17:48:00_TAI,2,M,1.143171845,1.42988766,1.248014039,2.151691684,2.545502951,1.044716736,1.092216286,1.329696836,0.995956959,0.970929439
11877,2013.10.23_18:24:00_TAI,2,M,1.217336183,1.449172998,1.27443724,2.440065884,2.848263525,1.033174255,1.104413091,1.455437146,1.049455111,0.984749573
11877,2013.10.23_19:24:00_TAI,2,M,1.297252972,1.441940997,1.306095763,2.522371252,3.216871353,1.027403014,1.128502859,1.501163487,1.049455111,0.990822995
11877,2013.10.23_20:00:00_TAI,2,M,1.273446282,1.451583665,1.318269783,2.230343232,2.862091151,1.0678017,1.132499113,1.3882944,0.984297105,1.011894051
11877,2013.10.23_20:36:00_TAI,2,M,1.204745485,1.446762331,1.321778966,1.965217254,2.558934086,1.096657905,1.117156478,1.258152027,1.048083364,1.005014971
11877,2013.10.23_21:12:00_TAI,2,M,1.143194634,1.437119662,1.250692399,1.96271844,2.410160728,1.085115423,1.133084619,1.236260494,1.042596374,1.004705103
11877,2013.10.23_21:48:00_TAI,2,M,1.135489659,1.427476993,1.254979293,1.877503342,2.31237612,1.090886664,1.12141056,1.189301196,0.972637251,1.016975894
11877,2013.10.23_22:24:00_TAI,2,M,1.122979091,1.427476993,1.274619338,1.918976245,2.31294112,1.085115423,1.140865916,1.189595775,1.006245065,1.000552865
11877,2013.10.23_23:00:00_TAI,2,M,1.103975788,1.427476993,1.258279822,1.989605675,2.525291819,1.079344182,1.145916262,1.185319621,0.976752494,1.042942872
11877,2013.10.23_23:36:00_TAI,2,M,1.098526215,1.415423657,1.247733304,1.969840985,2.581871094,1.073572941,1.132563231,1.183917993,0.995271085,1.043996425
11877,2013.10.24_00:12:00_TAI,2,M,1.077035208,1.408191655,1.233343757,1.793957822,2.342737423,1.073572941,1.147894098,1.189089764,1.00350157,1.011088393
11884,2013.10.31_20:00:00.000_TAI,2,M,1.314251793,1.164714266,1.336786889,0.569414685,0.494801623,1.010089291,1.126547954,0.955915965,0.99942993,1.0900899
11884,2013.10.31_20:36:00.000_TAI,2,M,1.26645781,1.179178269,1.316224972,0.502703848,0.392952981,1.038945496,1.132305403,0.891492473,0.97686053,1.074940218
11884,2013.10.31_21:12:00.000_TAI,2,M,1.233345756,1.174356935,1.274535876,0.607342121,0.717213283,1.033174255,1.135813308,0.8899149,1.018538812,1.084040146
11884,2013.10.31_21:48:00.000_TAI,2,M,1.21777434,1.174356935,1.254789608,0.63495375,0.892918297,1.027403014,1.139662167,0.892161551,1.022642964,1.0664351
11884,2013.10.31_22:24:00.000_TAI,2,M,1.205876816,1.171946267,1.256826831,0.715836099,0.979977822,1.015860532,1.1461759,0.89705087,0.995022602,1.097797368
11884,2013.10.31_23:00:00.000_TAI,2,M,1.229554127,1.179178269,1.277233205,0.755334558,0.906795484,1.015860532,1.141636533,0.895670958,0.996602255,1.137598085
11884,2013.10.31_23:36:00.000_TAI,2,M,1.231057964,1.186410271,1.304521372,0.760905214,1.052228405,1.027403014,1.140894581,0.891376708,0.998199894,1.131328942
11884,2013.11.01_00:12:00.000_TAI,2,M,1.254338273,1.174356935,1.306835536,0.683777684,0.66734462,1.015860532,1.129894435,0.894939241,0.987051083,1.138223865
11884,2013.11.01_00:48:00.000_TAI,2,M,1.270854097,1.155071597,1.311843236,0.683546651,0.50898609,1.010089291,1.133719155,0.882091988,1.030835242,1.105684035
11884,2013.11.01_01:24:00.000_TAI,2,M,1.2421762,1.138196926,1.273204284,0.721835041,0.698677326,1.00431805,1.138126214,0.865097801,0.963496282,1.111728588
11884,2013.11.01_02:00:00.000_TAI,2,M,1.199255374,1.128554257,1.256576446,0.722780976,0.739456432,0.987004327,1.124482164,0.857990367,0.958405747,1.121085258
11884,2013.11.01_02:36:00.000_TAI,2,M,1.20999958,1.118911589,1.244914577,0.666892864,0.614631134,0.981233086,1.129222635,0.847199295,0.957274481,1.101957963
11884,2013.11.01_03:12:00.000_TAI,2,M,1.261396023,1.123732923,1.290848836,0.484425263,0.341339757,0.992775568,1.133570403,0.851369427,0.938938418,1.113434529
11884,2013.11.01_03:48:00.000_TAI,2,M,1.294070691,1.10926892,1.320451167,0.390138498,0.276407408,0.981233086,1.133829136,0.890574,0.949226433,1.106805805
11884,2013.11.01_04:24:00.000_TAI,2,M,1.310226484,1.089983582,1.288671245,0.371257195,0.102996095,0.94660564,1.131554247,0.98628914,0.983944762,1.075801936
11884,2013.11.01_05:00:00.000_TAI,2,M,1.271846424,1.068287577,1.234102499,0.51228521,0.452614974,0.888893231,1.137490018,1.091585025,0.957809208,1.13446044
11884,2013.11.01_05:36:00.000_TAI,2,M,1.250223765,1.063466242,1.229337597,0.608854171,0.640898666,0.871579508,1.131551381,1.059938423,0.98489288,1.210744085
11884,2013.11.01_06:12:00.000_TAI,2,M,1.189525751,1.063466242,1.183938251,0.645156697,0.801378423,0.888893231,1.123449345,0.997465788,0.980086552,1.198203197
11884,2013.11.01_06:48:00.000_TAI,2,M,1.140735851,1.046591572,1.178156635,0.504600915,0.750736602,0.877350749,1.126826451,0.90980115,0.982436734,1.230853903
11884,2013.11.01_07:24:00.000_TAI,2,M,1.086227099,1.0224849,1.137575303,0.51902854,0.849928754,0.865808267,1.111902465,0.845077921,0.991777939,1.169442631
11884,2013.11.01_08:00:00.000_TAI,2,M,1.128593341,1.027306234,1.195319386,0.511448182,0.793062023,0.877350749,1.116242389,0.796459404,1.011228262,1.188616499
11884,2013.11.01_08:36:00.000_TAI,2,M,1.144174628,1.017663565,1.254615097,0.486831732,0.657016028,0.888893231,1.086762982,0.756710103,0.988146702,1.169685898
11884,2013.11.01_09:12:00.000_TAI,2,M,1.181094823,1.008020896,1.280287143,0.493222582,0.804054738,0.871579508,1.089733054,0.806976024,0.982735985,1.150632836
11884,2013.11.01_09:48:00.000_TAI,2,M,1.182561329,0.991146226,1.267961374,0.476741082,0.632502968,0.848494544,1.074182075,0.865140025,0.998121076,1.116127958
11884,2013.11.01_10:24:00.000_TAI,2,M,1.119917786,0.967039553,1.221738793,0.606152049,0.72281372,0.813867098,1.084746223,0.901287123,0.996598003,1.125752009
11884,2013.11.01_11:00:00.000_TAI,2,M,1.065514207,0.947754216,1.138641336,0.596804883,0.720474422,0.779239653,1.076707549,0.982134783,0.944186263,1.111183425
11884,2013.11.01_11:36:00.000_TAI,2,M,1.057445284,0.933290212,1.138645129,0.535851789,0.719205651,0.76192593,1.062683623,0.982365156,0.949436726,1.13143249
11884,2013.11.01_12:12:00.000_TAI,2,M,1.001294139,0.923647543,1.087228957,0.489125677,0.543659234,0.744612207,1.05195609,0.974006565,0.911237602,1.162232335
11884,2013.11.01_12:48:00.000_TAI,2,M,0.991562003,0.930879545,1.11762038,0.57114839,0.676166546,0.744612207,1.061319052,0.949537924,0.92089997,1.148218608
11884,2013.11.01_13:24:00.000_TAI,2,M,1.02240511,0.933290212,1.160709356,0.503254373,0.659504009,0.773468412,1.059411519,0.886724721,0.931244564,1.144117588
11884,2013.11.01_14:00:00.000_TAI,2,M,0.999904808,0.93570088,1.159707816,0.44868648,0.394519121,0.779239653,1.068153373,0.818499044,0.905933177,1.166593171
11884,2013.11.01_14:36:00.000_TAI,2,M,0.980167015,0.926058211,1.157583337,0.379104116,0.17364089,0.796553376,1.077091199,0.72606526,0.914996389,1.17043863
11884,2013.11.01_15:12:00.000_TAI,2,M,0.932846671,0.904362206,1.116455711,0.297429139,-0.007426666,0.779239653,1.090763762,0.690857284,1.012524034,1.199161606
11884,2013.11.01_15:48:00.000_TAI,2,M,0.920440689,0.899540871,1.063381686,0.242198765,0.010197362,0.756154689,1.074351195,0.717908737,0.979191743,1.22845646
11884,2013.11.01_16:24:00.000_TAI,2,M,0.91918112,0.882666201,1.050168189,0.28883862,0.039846963,0.750383448,1.069985171,0.725138667,0.960425282,1.256754843
11884,2013.11.01_17:00:00.000_TAI,2,M,0.965478445,0.873023532,1.060672976,0.411431241,0.420043233,0.738840966,1.081046569,0.783011976,0.9507168,1.259797924
11884,2013.11.01_17:36:00.000_TAI,2,M,0.945423516,0.846506192,1.039633052,0.348209903,0.271359085,0.721527243,1.091915613,0.809250515,0.856071774,1.268031405
11884,2013.11.01_18:12:00.000_TAI,2,M,1.00960033,0.836863523,1.066678422,0.347647177,0.352659577,0.715756002,1.095146531,0.867215231,0.912858135,1.208068623
11884,2013.11.01_18:48:00.000_TAI,2,M,1.02751392,0.836863523,1.09284365,0.315919608,0.404639555,0.738840966,1.093913665,0.829704461,0.938203536,1.097780346
11884,2013.11.01_19:24:00.000_TAI,2,M,1.029736204,0.853738194,1.154514225,0.275608524,0.50389118,0.802324617,1.096556813,0.688658192,0.905204182,1.052281417
11899,2013.11.14_02:48:00_TAI,2,M,1.092840662,2.341119871,0.833012347,0.198041442,0.000215699,1.91617412,0.459640901,1.764553196,0.861525703,0.2812242
11899,2013.11.14_03:24:00_TAI,2,M,1.026723138,2.317013199,0.811638577,0.2508423,-0.085731668,1.875775433,0.465670358,1.757986924,0.827232015,0.279860778
11899,2013.11.14_04:00:00_TAI,2,M,1.056201413,2.341119871,0.850334434,0.287617432,-0.050800805,1.893089156,0.482062558,1.656342742,0.86289745,0.286182095
11899,2013.11.14_04:36:00_TAI,2,M,1.048946342,2.341119871,0.844317608,0.360741974,0.065314576,1.91617412,0.489717281,1.606962665,0.829289637,0.308864467
11899,2013.11.14_05:12:00_TAI,2,M,1.022837202,2.341119871,0.868658061,0.393681891,0.296076338,1.985429011,0.484500229,1.454294463,0.82448852,0.27837341
11899,2013.11.14_05:48:00_TAI,2,M,1.085500315,2.365226543,0.948094587,0.369219431,0.330921955,2.03737018,0.458678083,1.3851443,0.809399298,0.252840248
11899,2013.11.14_06:24:00_TAI,2,M,1.068555397,2.389333216,1.026556128,0.494804251,0.655271467,2.077768867,0.46684846,1.337429548,0.768932746,0.238772219
11899,2013.11.14_07:00:00_TAI,2,M,1.19166739,2.389333216,1.138269552,0.276245054,0.307811482,2.123938794,0.47395298,1.292834012,0.79705357,0.263995513
11899,2013.11.14_07:36:00_TAI,2,M,1.200980846,2.389333216,1.157621274,0.212997304,0.542063357,2.10085383,0.471413022,1.368362771,0.833404879,0.230839587
11899,2013.11.14_08:12:00_TAI,2,M,1.178778226,2.365226543,1.082179527,0.293503527,0.752867742,2.008513975,0.446314271,1.534113629,0.805969929,0.249431695
11899,2013.11.14_08:48:00_TAI,2,M,1.177149161,2.341119871,1.00688194,0.31043993,0.633930336,1.910402879,0.460793507,1.676673479,0.794995949,0.29901065
11899,2013.11.14_09:24:00_TAI,2,M,1.175440702,2.292906527,0.986338993,0.213075045,0.61078517,1.875775433,0.456501106,1.638475545,0.765503377,0.268581566
11899,2013.11.14_10:00:00_TAI,2,M,1.125607207,2.268799854,0.955647866,0.169962181,0.401695609,1.835376747,0.465570637,1.624746715,0.841635364,0.309236309
11899,2013.11.14_10:36:00_TAI,2,M,1.077679188,2.268799854,0.924626687,0.401052466,0.872865762,1.800749301,0.492282583,1.630833107,0.781278474,0.307748941
11899,2013.11.14_11:12:00_TAI,2,M,1.139491747,2.292906527,0.94444883,0.472511132,0.840492266,1.806520542,0.512594398,1.621881691,0.827232015,0.294672491
11899,2013.11.14_11:48:00_TAI,2,M,1.144950878,2.268799854,0.98558025,0.337142068,0.582148603,1.835376747,0.51318277,1.5802272,0.873871431,0.264367355
11899,2013.11.14_12:24:00_TAI,2,M,1.175518627,2.292906527,0.977814523,0.375179564,0.796739478,1.818063024,0.530846005,1.633679125,0.895819391,0.287173674
11899,2013.11.14_13:00:00_TAI,2,M,1.247995824,2.292906527,1.029860451,0.208769682,0.621401218,1.852690469,0.575386082,1.628685528,0.909536866,0.265916697
11899,2013.11.14_13:36:00_TAI,2,M,1.230646581,2.317013199,1.035152679,0.324392565,0.718977668,1.841147988,0.570271769,1.670349522,0.930798952,0.276018409
11899,2013.11.14_14:12:00_TAI,2,M,1.282092968,2.341119871,1.082228845,0.271987816,0.56132291,1.835376747,0.572528253,1.744607313,0.908165118,0.306695388
11899,2013.11.14_14:48:00_TAI,2,M,1.34843912,2.43754656,1.166616164,0.504010991,0.916638375,1.864232951,0.579137331,1.77118361,0.927369583,0.349953026
11899,2013.11.14_15:24:00_TAI,2,M,1.348139184,2.485759904,1.25076448,0.496166568,1.031908238,1.956572807,0.611221116,1.698253803,1.000072201,0.342268288
11899,2013.11.14_16:00:00_TAI,2,M,1.449832948,2.509866577,1.450336469,0.467780045,0.838143057,2.123938794,0.648187636,1.480493033,0.963720892,0.271928146
11899,2013.11.14_16:36:00_TAI,2,M,1.400930872,2.533973249,1.475219423,0.57981204,1.04293069,2.210507408,0.659390845,1.335058658,0.972637251,0.267528013
11899,2013.11.14_17:12:00_TAI,2,M,1.368752437,2.509866577,1.428731281,0.681423058,1.048659986,2.216278649,0.640495801,1.288013836,0.946574048,0.26343775
11899,2013.11.14_17:48:00_TAI,2,M,1.358929531,2.485759904,1.329943033,0.705326524,0.785736851,2.198964926,0.642534284,1.292914784,0.943830553,0.256682617
11899,2013.11.14_18:24:00_TAI,2,M,1.39789696,2.461653232,1.336718602,0.726553483,0.846756825,2.181651204,0.64387366,1.343561078,0.927369583,0.26746604
11899,2013.11.14_19:00:00_TAI,2,M,1.449211757,2.509866577,1.310606486,0.844564122,1.154473538,2.118167553,0.670924751,1.500966308,0.935600068,0.313822363
11899,2013.11.14_19:36:00_TAI,2,M,1.561348148,2.509866577,1.324077955,0.768900045,1.129048548,2.095082589,0.699563691,1.616610144,0.925997836,0.310165915
11899,2013.11.14_20:12:00_TAI,2,M,1.715290334,2.558079921,1.352538379,0.792488846,1.262874194,2.089311348,0.715418211,1.760039478,0.953432786,0.313078678
11899,2013.11.14_20:48:00_TAI,2,M,1.817145828,2.630399938,1.441990303,0.754392118,1.411935008,2.147023758,0.750274284,1.785297294,0.963720892,0.321073285
11899,2013.11.14_21:24:00_TAI,2,M,1.92810747,2.702719955,1.541890109,0.789253345,1.633880792,2.233592372,0.777678699,1.766862319,0.983611231,0.303844598
11899,2013.11.14_22:00:00_TAI,2,M,1.994141188,2.750933299,1.597934609,0.916474425,1.508222862,2.297076023,0.773694967,1.73120157,0.99252759,0.311777231
11899,2013.11.14_22:36:00_TAI,2,M,2.015532952,2.750933299,1.665952063,1.178442643,1.665114375,2.349017191,0.764710222,1.649170681,0.978124241,0.283517226
11899,2013.11.14_23:12:00_TAI,2,M,1.9972295,2.775039971,1.657226527,0.888247086,1.651257012,2.377873396,0.783107263,1.607796515,1.006930939,0.23945393
11899,2013.11.14_23:48:00_TAI,2,M,1.901888794,2.775039971,1.628428463,1.057363091,1.58893853,2.383644637,0.769650436,1.605964896,0.993899337,0.262074328
11899,2013.11.15_00:24:00_TAI,2,M,1.940618038,2.775039971,1.639445401,1.073970021,1.55288758,2.383644637,0.774824642,1.570926564,0.942458806,0.275088804
11899,2013.11.15_01:00:00_TAI,2,M,1.968877456,2.750933299,1.685098926,0.926491891,1.455836481,2.372102155,0.792709346,1.586125916,0.954804533,0.268705514
11899,2013.11.15_01:36:00_TAI,2,M,1.950341701,2.750933299,1.657829727,0.761755289,1.116598729,2.34324595,0.811808057,1.629393469,0.942458806,0.265049066
11899,2013.11.15_02:12:00_TAI,2,M,2.091637318,2.678613282,1.680887906,0.574262823,0.447183046,2.34324595,0.83641499,1.612486031,0.989784095,0.232512876
11946,2014.01.06_04:12:00_TAI,1,M,-0.249854747,-0.182848712,-0.285529354,0.131946896,-0.092185551,-0.390013764,-0.586395805,0.849130765,0.552882514,1.38231082
11946,2014.01.06_04:48:00_TAI,1,M,-0.223730904,-0.175616711,-0.270555574,0.128252353,-0.113487033,-0.388859515,-0.57770385,0.89690966,0.229835976,1.395387269
11946,2014.01.06_05:24:00_TAI,1,M,-0.182719793,-0.156331373,-0.223980178,0.105067065,-0.155039296,-0.377894158,-0.565228851,0.932565658,0.482237517,1.367870949
11946,2014.01.06_06:00:00_TAI,1,M,-0.171565553,-0.146688704,-0.218763825,0.034252537,-0.361106604,-0.381934026,-0.554675491,1.094767308,0.351921504,1.343143445
11946,2014.01.06_06:36:00_TAI,1,M,-0.178256039,-0.137046035,-0.23236428,0.022169385,-0.369544925,-0.387128143,-0.5365402,1.202533517,0.308711458,1.323125942
11946,2014.01.06_07:12:00_TAI,1,M,-0.150489163,-0.151510038,-0.219435312,0.06322767,-0.150855325,-0.385973895,-0.525614091,1.188087243,0.746984786,1.305091597
11946,2014.01.06_07:48:00_TAI,1,M,-0.183148378,-0.146688704,-0.226123625,0.01894499,-0.305095303,-0.384242523,-0.519163533,1.145311449,0.545337903,1.417078062
11946,2014.01.06_08:24:00_TAI,1,M,-0.195450168,-0.134635368,-0.214659029,0.051688704,-0.384716656,-0.375585661,-0.51902402,1.088127391,0.581003338,1.438087144
11946,2014.01.06_09:00:00_TAI,1,M,-0.213824192,-0.127403366,-0.218942129,0.083547652,-0.438777221,-0.373854289,-0.511951371,1.040317613,0.698973623,1.473164255
11946,2014.01.06_09:36:00_TAI,1,M,-0.235366659,-0.134635368,-0.233062323,-0.057348418,-0.559941915,-0.376739909,-0.497985491,0.9263296,0.546023776,1.443540829
11946,2014.01.06_10:12:00_TAI,1,M,-0.204601158,-0.129814033,-0.190842108,-0.101183162,-0.414855924,-0.368660172,-0.492238867,0.880059237,0.548081398,1.46839228
11946,2014.01.06_10:48:00_TAI,1,M,-0.200088885,-0.129814033,-0.181949648,-0.129802907,-0.539052784,-0.358271938,-0.4977277,0.79666283,0.67633979,1.483637809
11946,2014.01.06_11:24:00_TAI,1,M,-0.199616926,-0.117760697,-0.174529148,-0.077860901,-0.494128364,-0.353077822,-0.495333704,0.817107122,0.526819311,1.553854004
11946,2014.01.06_12:00:00_TAI,1,M,-0.158713881,-0.09847536,-0.146937484,-0.100242867,-0.500855826,-0.342112464,-0.492066768,0.889960909,0.52476169,1.509542813
11946,2014.01.06_12:36:00_TAI,1,M,-0.156884859,-0.086422023,-0.144016326,-0.027866119,-0.355064081,-0.334032726,-0.484233686,0.981159397,0.605008919,1.473783992
11946,2014.01.06_13:12:00_TAI,1,M,-0.145719592,-0.067136686,-0.124657016,0.028148028,-0.243123751,-0.32883861,-0.475426433,1.015116812,0.656449451,1.548090451
11946,2014.01.06_13:48:00_TAI,1,M,-0.133297975,-0.045440681,-0.100893207,0.062335501,-0.169475536,-0.317296128,-0.459864819,1.048221371,0.688685517,1.560237295
11946,2014.01.06_14:24:00_TAI,1,M,-0.148399168,-0.033387344,-0.126330043,0.04028671,-0.233757641,-0.311524887,-0.456772809,1.07219159,0.635873238,1.619422173
11946,2014.01.06_15:00:00_TAI,1,M,-0.126426645,-0.016512674,-0.105707427,0.067155435,-0.148621097,-0.299982405,-0.439664266,1.110529687,0.702402992,1.57777585
11946,2014.01.06_15:36:00_TAI,1,M,-0.149488641,-0.016512674,-0.137893276,0.070905506,-0.179213356,-0.294211164,-0.440091817,1.14829763,0.76961862,1.595004537
11946,2014.01.06_16:12:00_TAI,1,M,-0.169985008,0.012415333,-0.140476793,0.099454915,-0.210000887,-0.288439923,-0.431583766,1.192548697,0.709947603,1.661378363
11946,2014.01.06_16:48:00_TAI,1,M,-0.180901063,0.029290003,-0.150636353,0.073396916,-0.273297712,-0.282668682,-0.416883099,1.255153968,0.72023571,1.683626919
11946,2014.01.06_17:24:00_TAI,1,M,-0.176197654,0.05821801,-0.152495272,0.055579449,-0.213677351,-0.276897441,-0.411875675,1.409513627,0.757272892,1.759606668
11946,2014.01.06_18:00:00_TAI,1,M,-0.177127603,0.089556684,-0.16006752,0.003792925,-0.192901219,-0.265354959,-0.404138617,1.546661766,0.765503377,1.817304177
11946,2014.01.06_18:36:00_TAI,1,M,-0.159259353,0.10161002,-0.144835768,-0.134445148,-0.455076968,-0.248041236,-0.394174723,1.578884962,0.793624201,1.776773381
11946,2014.01.06_19:12:00_TAI,1,M,-0.127411729,0.108842022,-0.131333949,-0.182992469,-0.365661295,-0.242269995,-0.386388447,1.639150227,0.814200414,1.746778114
11946,2014.01.06_19:48:00_TAI,1,M,-0.12853649,0.120895358,-0.14362178,-0.210549756,-0.402621201,-0.242269995,-0.391434719,1.745336635,0.651648334,1.7640068
11946,2014.01.06_20:24:00_TAI,1,M,-0.120213999,0.12812736,-0.143830434,-0.290345205,-0.412911135,-0.224956272,-0.389617403,1.696989962,0.61804052,1.742254034
11946,2014.01.06_21:00:00_TAI,1,M,-0.08482816,0.149823365,-0.088825411,-0.201405949,-0.323144568,-0.201871309,-0.385555071,1.564068088,0.705832361,1.796976806
