NOAA_AR,T_REC,NOAA_NUM,CLASS,TOTUSJH,TOTPOT,TOTUSJZ,ABSNJZH,SAVNCPP,USFLUX,AREA_ACR,MEANPOT,R_VALUE,SHRGT45
12241,2014.12.16_17:36:00.000_TAI,1,M,0.728875831,0.706692082,0.961782313,0.927930453,0.996729595,0.669565966,0.27962315,0.698129669,1.127247319,1.040463947
12241,2014.12.16_18:12:00.000_TAI,1,M,0.799167783,0.721156162,0.988945288,1.063424076,0.976280568,0.692650381,0.296514711,0.74585384,1.107327353,0.984710933
12241,2014.12.16_18:48:00.000_TAI,1,M,0.774874148,0.750084322,0.933215665,0.894879896,0.682064372,0.686879278,0.314315837,0.869652815,1.111303955,1.006990294
12241,2014.12.16_19:24:00.000_TAI,1,M,0.846266114,0.791065883,0.970227115,1.188465531,1.013114588,0.681108174,0.330028693,1.011269796,1.12626061,1.107524021
12241,2014.12.16_20:12:00.000_TAI,1,M,0.854277604,0.836868803,0.938496511,1.178627379,1.109630426,0.681108174,0.325326694,1.180875726,1.119424608,1.115646626
12241,2014.12.16_20:48:00.000_TAI,1,M,0.850631171,0.880261044,0.892930242,1.434239484,1.397116186,0.669565966,0.335314538,1.346788971,1.074627903,1.13499922
12241,2014.12.16_21:24:00.000_TAI,1,M,0.905680149,0.930885325,0.915241059,1.492631674,1.560420944,0.681108174,0.351627082,1.440734443,1.067139438,1.185024236
12241,2014.12.16_22:00:00.000_TAI,1,M,0.954420514,0.991152326,0.98391862,1.485098764,1.627398198,0.733048108,0.374515363,1.411632374,1.157642374,1.200662343
12241,2014.12.16_22:36:00.000_TAI,1,M,0.995321686,1.041776606,1.021946785,1.680493916,1.776488751,0.767674731,0.396014181,1.406028274,1.115427403,1.217506382
12241,2014.12.16_23:12:00.000_TAI,1,M,1.030750787,1.106864967,1.052804835,1.760450213,1.954503328,0.79653025,0.414059405,1.428033113,1.128125449,1.282697155
12241,2014.12.16_23:48:00.000_TAI,1,M,1.092758443,1.140614488,1.1222639,2.046676355,2.30151231,0.819614665,0.420356346,1.402699825,1.079148062,1.306874186
12241,2014.12.17_00:24:00.000_TAI,1,M,1.101238548,1.174364008,1.155883772,1.881064201,1.907132558,0.836927977,0.450470894,1.38461224,1.123897345,1.366532472
12241,2014.12.17_01:00:00.000_TAI,1,M,1.109011513,1.217756249,1.155788929,1.978362751,2.341835452,0.848470184,0.48155158,1.424211904,1.114100233,1.37748066
12241,2014.12.17_01:36:00.000_TAI,1,M,1.095936261,1.253916449,1.172507816,1.794952153,1.716975442,0.854241288,0.512071803,1.460364105,1.105727096,1.39918767
12241,2014.12.17_02:12:00.000_TAI,1,M,1.159496393,1.31418345,1.205653474,1.874995214,1.666254323,0.877325703,0.522674722,1.546359995,1.112668407,1.415025545
12241,2014.12.17_02:48:00.000_TAI,1,M,1.142301248,1.35034365,1.206636045,1.999216927,1.731140086,0.883096807,0.530605225,1.609588473,1.114897581,1.459672448
12241,2014.12.17_03:24:00.000_TAI,1,M,1.167807071,1.374450451,1.204830238,1.916255284,1.584022075,0.900410119,0.537583773,1.665263849,1.154174008,1.441491033
12241,2014.12.17_04:00:00.000_TAI,1,M,1.193824223,1.415432011,1.218225834,1.913976815,1.474521155,0.906181222,0.534230503,1.763337925,1.168748341,1.463498759
12268,2015.01.29_06:00:00_TAI,3,M,0.566938792,1.029723206,0.738655167,0.371751562,0.035652099,0.588770513,1.031733738,1.244798548,0.793624201,1.593579142
12268,2015.01.29_06:36:00_TAI,3,M,0.572267804,1.022491166,0.784722207,0.390890624,0.009142706,0.617626032,1.05541436,1.117276508,0.821745025,1.565752954
12268,2015.01.29_07:12:00_TAI,3,M,0.680840249,1.039365926,0.901587491,0.51468,0.210352011,0.658023759,1.064912045,1.073272507,0.84094949,1.520822026
12268,2015.01.29_07:48:00_TAI,3,M,0.75231913,1.041776606,0.959597135,0.55905893,0.371403708,0.67533707,1.070717015,1.118176876,0.884845411,1.451907278
12268,2015.01.29_08:24:00_TAI,3,M,0.719358509,1.044187286,0.898317312,0.578779197,0.227277223,0.62916824,1.074979244,1.334977886,0.896505264,1.446391619
12268,2015.01.29_09:00:00_TAI,3,M,0.689972126,1.036955246,0.858669232,0.397261673,0.034886871,0.617626032,1.069488224,1.332371808,0.874557304,1.483389914
12268,2015.01.29_09:36:00_TAI,3,M,0.654497334,1.032133886,0.860672312,0.327143111,0.015455835,0.634939343,1.077027232,1.231461699,0.812142793,1.521689657
12268,2015.01.29_10:12:00_TAI,3,M,0.632689483,1.017669806,0.845197763,0.43522513,0.191723869,0.634939343,1.069116644,1.154163088,0.771676241,1.53482808
12268,2015.01.29_10:48:00_TAI,3,M,0.593622075,1.003205726,0.825117647,0.457999503,0.46410332,0.62916824,1.059989633,1.097432777,0.85192347,1.528382816
12268,2015.01.29_11:24:00_TAI,3,M,0.596719944,0.986330965,0.813436809,0.55660454,0.398870627,0.623397136,1.077957765,1.043284789,0.833404879,1.517599393
12268,2015.01.29_12:00:00_TAI,3,M,0.638885221,1.010437766,0.862288433,0.691322062,0.480746032,0.640710447,1.079018948,1.049112236,0.870442062,1.515802156
12268,2015.01.29_12:36:00_TAI,3,M,0.64538016,1.022491166,0.893867288,0.866187189,0.872786487,0.652252655,1.076936713,1.033625432,0.823116773,1.511092156
12268,2015.01.29_13:12:00_TAI,3,M,0.683425727,1.012848446,0.908560333,0.81317532,0.375348794,0.669565966,1.087572973,1.003416779,0.886217158,1.48500123
12268,2015.01.29_13:48:00_TAI,3,M,0.708457891,1.029723206,0.961547103,0.762584525,0.487595415,0.681108174,1.099288822,0.99411852,0.877300799,1.459406095
12268,2015.01.29_14:24:00_TAI,3,M,0.693589002,1.005616406,0.937855374,0.752389365,0.380701424,0.681108174,1.101108099,0.971027288,0.874557304,1.44775504
12268,2015.01.29_15:48:00_TAI,3,M,0.656568216,1.012848446,0.89341963,0.618552907,0.458899374,0.669565966,1.101715933,0.995014136,0.795681823,1.476077019
12268,2015.01.29_16:24:00_TAI,3,M,0.714582321,1.022491166,0.912649954,0.713407872,0.429549123,0.681108174,1.093671074,1.013691427,0.81351454,1.487232283
12268,2015.01.29_17:00:00_TAI,3,M,0.773320535,1.020080486,0.968155748,0.745611102,0.383873352,0.704192589,1.079672945,1.033523279,0.81900153,1.455377805
12268,2015.01.29_17:36:00_TAI,3,M,0.810225169,1.034544566,0.981490645,0.592983565,0.097312407,0.704192589,1.074067268,1.098796395,0.821745025,1.437529381
12268,2015.01.29_18:12:00_TAI,3,M,0.873427138,1.041776606,1.024883117,0.715121873,0.158041953,0.715734797,1.07064098,1.164017247,0.806655803,1.384975688
12268,2015.01.29_18:48:00_TAI,3,M,0.86897,1.010437766,1.005626238,0.790959942,0.341091966,0.721505901,1.071028552,1.136666491,0.839577743,1.308314229
12268,2015.01.29_19:24:00_TAI,3,M,0.901165343,1.012848446,1.094493931,0.799063502,0.258819079,0.767674731,1.075572747,0.949822315,0.829289637,1.305835281
12268,2015.01.29_20:00:00_TAI,3,M,0.879153858,1.015259126,1.09735439,0.917174093,0.532408818,0.779216939,1.07009123,0.814203614,0.848494102,1.346613972
12268,2015.01.29_20:36:00_TAI,3,M,0.821111084,1.003205726,1.002416758,0.82514001,0.380869932,0.738819212,1.0592685,0.900677426,0.795681823,1.367870949
12268,2015.01.29_21:12:00_TAI,3,M,0.808175606,1.015259126,0.989419502,0.817269673,0.228097959,0.727277004,1.067608299,0.960165856,0.858782208,1.367870949
12268,2015.01.29_21:48:00_TAI,3,M,0.826645933,1.003205726,1.006673302,0.866775798,0.451326395,0.727277004,1.061689425,1.001578033,0.870442062,1.359008711
12268,2015.01.29_22:24:00_TAI,3,M,0.833777501,1.000795046,1.017565048,0.853015665,0.524122155,0.721505901,1.05819193,1.020331344,0.877986673,1.360062263
12268,2015.01.29_23:00:00_TAI,3,M,0.832999726,0.967045525,0.996214039,0.899719417,0.576032748,0.715734797,1.054874265,1.03636217,0.860153955,1.315689099
12268,2015.01.29_23:36:00_TAI,3,M,0.891257896,0.964634845,1.031772498,1.106117722,0.642672984,0.715734797,1.044551351,1.040852132,0.814200414,1.250430799
12268,2015.01.30_00:12:00_TAI,3,M,0.899983242,0.938117365,1.083992937,1.117193944,0.839808343,0.721505901,1.023546765,0.95369461,0.859468082,1.214362109
12268,2015.01.30_00:48:00_TAI,3,M,0.901299873,0.930885325,1.126550794,1.166115162,0.837429396,0.727277004,1.010613741,0.86378372,0.770304494,1.214919872
12268,2015.01.30_01:24:00_TAI,3,M,0.885626008,0.926063965,1.101288468,1.360659835,1.254508262,0.721505901,1.012720113,0.863028266,0.856038713,1.222170795
12268,2015.01.30_02:00:00_TAI,3,M,0.889149522,0.921242605,1.09250982,1.427820542,1.135779012,0.727277004,0.990454148,0.841882684,0.856724587,1.221365137
12268,2015.01.30_02:36:00_TAI,3,M,0.89762051,0.918831925,1.108856923,1.327031357,1.051187643,0.715734797,0.985443631,0.841763902,0.860839829,1.251546325
12268,2015.01.30_03:12:00_TAI,3,M,0.8621516,0.894725124,0.995648776,1.291622242,0.906081824,0.704192589,0.982026395,0.900477873,0.779220853,1.176682103
12268,2015.01.30_03:48:00_TAI,3,M,0.8585384,0.904367844,0.997856716,1.328575068,0.953680577,0.704192589,0.991801521,0.939329108,0.833404879,1.198372896
12268,2015.01.30_04:24:00_TAI,3,M,0.823093749,0.901957164,0.966346148,1.418561975,1.227873974,0.692650381,0.984752218,0.984734737,0.907479244,1.19725737
12268,2015.01.30_05:00:00_TAI,3,M,0.802870854,0.887493084,0.940848612,1.196245302,0.917837784,0.681108174,0.98701896,0.963104524,0.85741046,1.208722503
12268,2015.01.30_05:36:00_TAI,3,M,0.789470034,0.875439684,0.935723308,1.129676907,1.040849138,0.681108174,0.982484269,0.921186336,0.912280361,1.186721842
12268,2015.01.30_06:12:00_TAI,3,M,0.784005023,0.851332884,0.923701036,1.307200031,1.396689958,0.686879278,0.979490813,0.866026325,0.9321707,1.13435407
11196,2011.04.21_16:24:00_TAI,3,M,1.344856795,0.219734715,1.403628312,1.084513164,1.205878632,2.071944192,0.812703139,-0.756800747,0.979495989,-0.732541485
11196,2011.04.21_17:00:00_TAI,3,M,1.299180502,0.200449275,1.328751827,1.026614726,1.269178431,2.025775362,0.845998366,-0.754123637,0.980867736,-0.769043991
11196,2011.04.21_17:36:00_TAI,3,M,1.349072808,0.205270635,1.345379665,1.120847765,0.989592755,1.973835427,0.868759771,-0.720466266,0.999386327,-0.744130566
11196,2011.04.21_18:12:00_TAI,3,M,1.391451275,0.229377435,1.38481909,1.236429927,1.116152704,1.939208804,0.85915135,-0.675793997,1.049455111,-0.71332964
11196,2011.04.21_18:48:00_TAI,3,M,1.444744327,0.246252195,1.358464176,1.491779065,1.355752256,1.921895493,0.872505136,-0.621437665,1.035737636,-0.739172671
11196,2011.04.21_19:24:00_TAI,3,M,1.508607184,0.323393957,1.48083793,1.461889552,0.983863459,2.014233154,0.904094236,-0.583437859,1.031622394,-0.670505818
11196,2011.04.21_20:00:00_TAI,3,M,1.543177021,0.354732797,1.560634859,1.234930639,1.02213476,2.158510749,0.915842972,-0.622788454,1.035051763,-0.661519632
11196,2011.04.21_20:36:00_TAI,3,M,1.544938411,0.369196877,1.582824278,1.408781433,1.438777485,2.239306202,0.903801709,-0.650141111,1.050826859,-0.669948055
11196,2011.04.21_21:12:00_TAI,3,M,1.537277544,0.369196877,1.575805912,1.274622905,1.315349816,2.256619514,0.940933124,-0.667394442,1.072774819,-0.676827135
11196,2011.04.21_21:48:00_TAI,3,M,1.552544142,0.378839597,1.578313555,1.220022902,1.185806272,2.25084841,0.960766396,-0.659006529,1.085120547,-0.684449899
11196,2011.04.21_22:24:00_TAI,3,M,1.578740764,0.393303677,1.567531827,1.318180004,1.068990092,2.227763995,0.976959757,-0.630978715,1.056999723,-0.687424636
11196,2011.04.21_23:00:00_TAI,3,M,1.632968911,0.427053198,1.649134563,1.528061839,1.28319439,2.239306202,1.019816183,-0.599231597,1.129702341,-0.67490595
11196,2011.04.21_23:36:00_TAI,3,M,1.693955176,0.424642518,1.66114166,1.626870484,1.502672021,2.221992891,1.034464387,-0.587876745,1.137246952,-0.657181474
11196,2011.04.22_00:12:00_TAI,3,M,1.724744201,0.470445439,1.723578565,1.718915672,1.662477745,2.233535099,1.057660584,-0.556761072,1.139304573,-0.596757122
11196,2011.04.22_00:48:00_TAI,3,M,1.715977687,0.484909519,1.738131242,1.707176801,1.789176466,2.227763995,1.068952503,-0.544483283,1.151650301,-0.598182517
11196,2011.04.22_01:24:00_TAI,3,M,1.70382366,0.513837679,1.731882999,1.747046761,1.464430457,2.239306202,1.085479124,-0.52834294,1.126272972,-0.587337121
11196,2011.04.22_02:00:00_TAI,3,M,1.705751191,0.523480399,1.729644709,1.854736374,1.698261064,2.239306202,1.089473265,-0.519376558,1.131759962,-0.573021197
11196,2011.04.22_02:36:00_TAI,3,M,1.787845456,0.540355159,1.756511775,2.065258646,2.065471266,2.256619514,1.114919458,-0.509283409,1.162624281,-0.59117949
11196,2011.04.22_03:12:00_TAI,3,M,1.804584535,0.58133672,1.778355966,2.083105728,1.959608151,2.273932825,1.160814902,-0.474774608,1.176341756,-0.576677645
11196,2011.04.22_03:48:00_TAI,3,M,1.781345371,0.60062216,1.776895387,1.981909329,2.122248786,2.268161722,1.158673378,-0.452844589,1.146849185,-0.549223299
11196,2011.04.22_04:24:00_TAI,3,M,1.817747171,0.59097944,1.804050774,1.902062053,1.776736558,2.227763995,1.175196982,-0.430898179,1.140676321,-0.537262376
11196,2011.04.22_05:00:00_TAI,3,M,1.874763693,0.646425081,1.806588768,2.287693781,2.357962726,2.118113022,1.196242903,-0.32002962,1.133817583,-0.476528156
11196,2011.04.22_05:36:00_TAI,3,M,1.842346339,0.648835761,1.784293125,2.479895122,2.435843484,1.973835427,1.213522791,-0.243303063,1.128330593,-0.412757225
11196,2011.04.22_06:12:00_TAI,3,M,1.795873892,0.627139641,1.75452387,2.355076605,2.363483864,1.956522116,1.217031752,-0.272459069,1.143419816,-0.433022623
11196,2011.04.22_06:48:00_TAI,3,M,1.76355284,0.644014401,1.759819891,2.465068828,2.605155081,1.973835427,1.247812067,-0.293244266,1.119414234,-0.390508669
11196,2011.04.22_07:24:00_TAI,3,M,1.759525758,0.658478481,1.798902708,2.179063874,2.377033946,2.037317569,1.255868692,-0.338618299,1.138618699,-0.381150641
11196,2011.04.22_08:00:00_TAI,3,M,1.773241951,0.682585281,1.890315982,2.173588696,2.262775133,2.0834864,1.277533612,-0.363200721,1.131759962,-0.370863008
11196,2011.04.22_08:36:00_TAI,3,M,1.86591852,0.699460042,1.989024563,2.034884178,2.290093367,2.123884126,1.298292288,-0.362159715,1.156451417,-0.369499586
11196,2011.04.22_09:12:00_TAI,3,M,1.889151803,0.733209562,2.007598575,2.109619067,2.107747126,2.100799711,1.315554977,-0.308546483,1.148906806,-0.346445372
11196,2011.04.22_09:48:00_TAI,3,M,1.857473261,0.757316362,1.939702519,2.29161044,2.066165125,2.031546465,1.342748634,-0.234610117,1.17154064,-0.295317075
11196,2011.04.22_10:24:00_TAI,3,M,1.862161233,0.750084322,1.922839471,2.22720028,2.133469484,1.985377635,1.345185853,-0.204761611,1.159194912,-0.27393615
11196,2011.04.22_11:00:00_TAI,3,M,1.81806475,0.781423163,1.864473219,2.288959847,2.627705511,1.893039974,1.357304963,-0.117408336,1.156451417,-0.253980621
11196,2011.04.22_11:36:00_TAI,3,M,1.778043134,0.728388202,1.787605035,2.418783396,2.971314582,1.858413351,1.36225076,-0.139447159,1.147535058,-0.261417464
11196,2011.04.22_12:12:00_TAI,3,M,1.791084472,0.723566842,1.804900566,2.405386053,2.925757758,1.864184455,1.370218073,-0.149931339,1.100895643,-0.243073251
11196,2011.04.22_12:48:00_TAI,3,M,1.839537379,0.759727042,1.817620881,2.493714487,3.086386202,1.88726887,1.4287427,-0.126046643,1.127644719,-0.256335621
11196,2011.04.22_13:24:00_TAI,3,M,1.808343293,0.791065883,1.82055342,2.202752627,2.979323701,1.88726887,1.433693173,-0.096289837,1.142048068,-0.214441404
11196,2011.04.22_14:00:00_TAI,3,M,1.873416187,0.829636763,1.907209379,2.222191546,2.843584985,1.96229322,1.474214668,-0.11184601,1.177713503,-0.214565352
11196,2011.04.22_14:36:00_TAI,3,M,1.922638047,0.868207644,1.975405139,1.984996752,2.351827026,2.025775362,1.486405438,-0.129886866,1.157823165,-0.21890351
11196,2011.04.22_15:12:00_TAI,3,M,1.898887963,0.882671724,1.985200502,1.928001589,2.461823561,2.0834864,1.503599483,-0.168988257,1.142733942,-0.225596669
11196,2011.04.22_15:48:00_TAI,3,M,1.886528833,0.875439684,1.957563313,2.001314931,2.413669721,2.100799711,1.561270367,-0.203013615,1.165367776,-0.230988381
12371,2015.06.21_17:48:00.000_TAI,1,M,1.55907732,3.329511957,1.531984749,3.22609958,2.818992626,1.512147122,1.211396505,3.19027884,1.126344334,2.271484718
12371,2015.06.21_18:24:00.000_TAI,1,M,1.604234967,3.329511957,1.539003116,3.304068207,2.987223786,1.506376019,1.199428712,3.327519444,1.111435101,2.267919405
12371,2015.06.21_19:00:00.000_TAI,1,M,1.656096793,3.329511957,1.540156404,3.267636663,2.719037228,1.500604915,1.191968605,3.391472447,1.131918249,2.250625477
12371,2015.06.21_19:36:00.000_TAI,1,M,1.669901978,3.305405157,1.500383132,3.315414002,2.872003482,1.489062707,1.200349439,3.425954971,1.101486565,2.253212048
12371,2015.06.21_20:12:00.000_TAI,1,M,1.689953497,3.281298357,1.599015839,3.254909868,2.708847408,1.52368933,1.190459054,3.088156895,1.088791462,2.249445313
12371,2015.06.21_20:48:00.000_TAI,1,M,1.616944624,3.281298357,1.580149711,3.136666989,2.629132879,1.535231538,1.187277318,2.900471503,1.106886816,2.242570485
12371,2015.06.21_21:24:00.000_TAI,1,M,1.571430177,3.233084756,1.562011976,3.085299775,2.750191514,1.517918226,1.178789974,2.852577278,1.115767207,2.255496722
12371,2015.06.21_22:00:00.000_TAI,1,M,1.490504578,3.184871155,1.447642954,2.989318055,2.584894388,1.471749396,1.178461994,2.97791833,1.097190108,2.269678302
12371,2015.06.21_22:36:00.000_TAI,1,M,1.468765258,3.184871155,1.399166907,2.919691462,2.540873967,1.448664981,1.169465482,3.003454154,1.095170574,2.291711796
12371,2015.06.21_23:12:00.000_TAI,1,M,1.475539793,3.184871155,1.412994986,3.079166845,2.585627896,1.442893877,1.166170447,3.041981763,1.111609746,2.305441358
12371,2015.06.21_23:48:00.000_TAI,1,M,1.465198154,3.184871155,1.398601644,3.046225987,2.772196768,1.437122773,1.166994771,3.097615846,1.077759735,2.298788756
12371,2015.06.22_00:24:00.000_TAI,1,M,1.458261551,3.160764355,1.392838996,3.075937132,2.643803048,1.437122773,1.150355907,3.094320107,1.073420434,2.290586717
12371,2015.06.22_01:00:00.000_TAI,1,M,1.459785669,3.160764355,1.41520672,3.116463093,2.363880355,1.437122773,1.147579846,3.101529622,1.070430542,2.27907067
12371,2015.06.22_01:36:00.000_TAI,1,M,1.472222881,3.136657555,1.424353358,3.111332699,2.192437618,1.425580565,1.155057605,3.112624144,1.071080064,2.285307662
12371,2015.06.22_02:12:00.000_TAI,1,M,1.467595966,3.136657555,1.441371948,3.158365534,2.455132774,1.425580565,1.148754178,3.056667587,1.059952839,2.288880539
12371,2015.06.22_02:48:00.000_TAI,1,M,1.43890712,3.088443954,1.417923017,3.128241582,2.433365414,1.425580565,1.156190599,3.003292221,1.077536687,2.283177127
12371,2015.06.22_03:24:00.000_TAI,1,M,1.427683173,3.088443954,1.39786187,3.179283429,2.525519851,1.425580565,1.160693154,2.996774056,1.076899266,2.271351855
12371,2015.06.22_04:00:00.000_TAI,1,M,1.420086634,3.064337154,1.402744377,2.983080737,2.549666157,1.419809462,1.164691521,2.929510003,1.125635617,2.263081729
12371,2015.06.22_04:36:00.000_TAI,1,M,1.395376073,3.040230353,1.390987665,3.033214269,2.572226498,1.408267254,1.171037039,2.898901351,1.074070283,2.271879996
12371,2015.06.22_05:12:00.000_TAI,1,M,1.378721693,3.016123553,1.385813042,2.886710158,2.517480994,1.408267254,1.153917671,2.84340229,1.063871226,2.266351291
12371,2015.06.22_05:48:00.000_TAI,1,M,1.393038027,3.040230353,1.397414212,2.853485282,2.249869349,1.425580565,1.147721357,2.796755277,1.122539107,2.231484706
12371,2015.06.22_06:24:00.000_TAI,1,M,1.457879983,3.040230353,1.496775312,2.945276329,2.218982694,1.454436084,1.15674216,2.710885131,1.098190227,2.209218111
12371,2015.06.22_07:00:00.000_TAI,1,M,1.508859322,3.064337154,1.558377601,3.084874765,2.274174251,1.448664981,1.16584639,2.790931709,1.112140549,2.20564807
12371,2015.06.22_07:36:00.000_TAI,1,M,1.500088644,3.040230353,1.4479768,2.973261677,2.20063507,1.40249615,1.183343674,3.084553067,1.118592266,2.205750672
12371,2015.06.22_08:12:00.000_TAI,1,M,1.472066197,3.040230353,1.441865131,3.143344906,2.590266842,1.390953942,1.192957071,3.145202442,1.128864255,2.20587266
12371,2015.06.22_08:48:00.000_TAI,1,M,1.451654109,3.016123553,1.411602694,3.137767134,2.706032321,1.385182839,1.197237253,3.124279633,1.08375489,2.203965297
12371,2015.06.22_09:24:00.000_TAI,1,M,1.359720114,2.992016753,1.378642928,3.077844366,2.666264267,1.379411735,1.194406579,2.994393772,1.057955217,2.255178041
12371,2015.06.22_10:00:00.000_TAI,1,M,1.290511664,2.943803152,1.328914956,2.918118632,2.739585378,1.367869527,1.18458182,2.891807371,1.039972041,2.275124263
12371,2015.06.22_10:36:00.000_TAI,1,M,1.287583498,2.919696352,1.326092435,2.840442158,2.74982476,1.362098423,1.164208754,2.830442519,0.97626072,2.257830098
